created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-10-09 17:06:22.575532+00:00,55,55.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,ed168a7b-9730-4006-abc8-5018333132af,0.19,0.1900
2024-10-09 17:42:07.566730+00:00,183,183.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,bd9fc044-8487-4094-82c3-a7e0eb2f4589,0.19,0.1900
2024-10-09 17:47:56.519893+00:00,48,48.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,7721552f-2527-46eb-b176-e5b6e20c0a21,0.19,0.1900
2024-10-09 18:03:16.731338+00:00,50,50.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,d1455391-60cf-4fac-b146-c225e7a4ac42,0.2,0.2000
2024-10-09 18:25:20.922483+00:00,400,400.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,12b663bf-8d88-4e94-9440-8ad4c53f92f8,0.19,0.1900
2024-10-09 18:25:20.922483+00:00,100,100.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,3a7e43e5-649c-4363-a2ed-eea43df199f9,0.19,0.1900
2024-10-09 18:25:20.922483+00:00,50,50.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,e1956fc4-9cdf-457b-8d23-c206bcd30000,0.19,0.1900
2024-10-09 19:31:53.430521+00:00,87,87.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,0d2a17d9-e4e4-4e51-b7cc-2690f8ef3de2,0.19,0.1900
2024-10-09 19:42:13.282268+00:00,11,11.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,9503c4a1-3e51-4bdc-91dd-27049e8ab8b7,0.19,0.1900
2024-10-09 19:48:32.292715+00:00,5,5.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,4ac997af-8009-469a-b4ce-d86f04620123,0.19,0.1900
2024-10-09 19:50:37.800479+00:00,13,13.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,694a90c9-4797-4e1e-bdbe-aa6efa00c8fd,0.2,0.2000
2024-10-09 19:56:47.815254+00:00,19,19.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,b9a2610b-0f47-482d-b24a-8ab1b8162c61,0.19,0.1900
2024-10-09 20:19:27.874170+00:00,10,10.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,46873f46-be5d-41fd-9fdd-c077bc9efd5c,0.2,0.2000
2024-10-09 20:57:02.383486+00:00,17,17.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,ec5174ee-9383-4370-ad6b-10b8a5195c2c,0.18,0.1800
2024-10-09 20:57:02.383486+00:00,50,50.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,f554369d-3a6e-473f-9998-e9f79b6b549d,0.18,0.1800
2024-10-09 21:23:06.339363+00:00,710,710.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,33d5f43f-8fd4-41cd-a550-cce21e86f4db,0.2,0.2000
2024-10-09 22:12:37.402342+00:00,95,95.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,20d93fb2-3cba-47f1-9842-141ac1face9f,0.18,0.1800
2024-10-09 22:35:45.796956+00:00,144,144.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,5c16eb08-f07a-491a-930f-6f95393d417b,0.2,0.2000
2024-10-09 23:26:26.227810+00:00,123,123.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,976719d4-6eb2-450e-87fc-e2923d04a2f1,0.2,0.2000
2024-10-09 23:26:26.227810+00:00,319,319.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,278e2369-ecfc-492f-bdef-77fb95dbb2b2,0.22,0.2200
2024-10-10 01:29:28.375303+00:00,71,71.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,b2c787f4-fd02-4659-834f-3d3ec9d70938,0.18,0.1800
2024-10-10 01:42:40.230363+00:00,5,5.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,c38049f4-3e11-4a5e-a563-aae534618c51,0.2,0.2000
2024-10-10 01:42:40.230363+00:00,29,29.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,00ce35a4-a2b8-4c71-9d6b-2ebdcdead726,0.21,0.2100
2024-10-10 01:42:40.230363+00:00,10,10.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,585f55ce-1c16-403e-934c-ab00bae113ca,0.22,0.2200
2024-10-10 01:57:49.398302+00:00,39,39.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,b8759049-cad3-426e-ac47-75012314e204,0.22,0.2200
2024-10-10 01:57:49.398302+00:00,4,4.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,f721d5cb-342c-4b40-ae38-db3bd303519d,0.21,0.2100
2024-10-10 02:49:55.475504+00:00,27,27.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,685fbb02-9066-4cc3-8522-83764a0c819c,0.18,0.1800
2024-10-10 02:49:55.475504+00:00,18,18.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,e4277f7f-bdbc-4af9-a5d6-e95ae9c5ce10,0.17,0.1700
2024-10-10 02:49:55.475504+00:00,5,5.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,e5c53887-a899-4f17-ac88-b231943a2607,0.18,0.1800
2024-10-10 12:00:00.215721+00:00,13,13.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,aba28cbe-cae1-4076-a920-9dd593c88d11,0.21,0.2100
2024-10-10 12:00:03.099600+00:00,152,152.00,77,0.7700,0.23,no,FEDDECISION-24NOV-H0,638f83e0-b003-4c86-aa47-94c614647a16,0.23,0.2300
2024-10-10 12:00:11.256241+00:00,300,300.00,78,0.7800,0.22,no,FEDDECISION-24NOV-H0,dd50c30a-9c6f-4631-ae05-5290d03a3def,0.22,0.2200
2024-10-10 12:00:16.951690+00:00,300,300.00,78,0.7800,0.22,no,FEDDECISION-24NOV-H0,5c6860f6-edf5-4bde-9818-d06099682d3c,0.22,0.2200
2024-10-10 12:00:28.050529+00:00,400,400.00,77,0.7700,0.23,no,FEDDECISION-24NOV-H0,d286beae-435a-4a69-9708-1b2292a21eb1,0.23,0.2300
2024-10-10 12:32:48.082856+00:00,2000,2000.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,a53b6a91-6134-4e51-94e3-3bf9b6b08595,0.14,0.1400
2024-10-10 12:36:59.134759+00:00,2000,2000.00,79,0.7900,0.21,no,FEDDECISION-24NOV-H0,b53d235d-5c6a-4d44-9192-1ad82d8f57b3,0.21,0.2100
2024-10-10 12:38:15.514112+00:00,1,1.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,b38a5ac6-5ecf-49c0-b383-98ae50d43b0f,0.13,0.1300
2024-10-10 12:43:49.188114+00:00,100,100.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,b685683f-2ebb-4e58-839d-fbe175289b60,0.16,0.1600
2024-10-10 12:46:21.363494+00:00,12,12.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,c470d5cf-9dc9-4728-bbc6-cc409e8770fd,0.16,0.1600
2024-10-10 13:01:29.447889+00:00,1,1.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,2129d352-8313-4d87-89c0-222f3c6214be,0.21,0.2100
2024-10-10 13:01:29.447889+00:00,12,12.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,74c9fc7f-4e41-416f-a793-5f282c76ce0a,0.18,0.1800
2024-10-10 13:01:29.447889+00:00,111,111.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,9826b1cf-ed09-49df-bc59-b1afcb7cf994,0.19,0.1900
2024-10-10 13:01:46.243595+00:00,451,451.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,6512036a-dd65-4f11-90ae-a21217be0cad,0.21,0.2100
2024-10-10 13:50:50.520737+00:00,20,20.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,7457c207-ade7-4b26-baee-23155ffc8123,0.18,0.1800
2024-10-10 14:17:11.448253+00:00,265,265.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,6be4cf45-d749-4413-9b3a-6be8cef60b9e,0.21,0.2100
2024-10-10 14:17:11.448253+00:00,100,100.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,a1daabb9-e2a2-4082-9bf7-aa70fdd68e38,0.19,0.1900
2024-10-10 14:17:11.448253+00:00,100,100.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,d6b2df57-5cf7-477b-b7ea-f242e275ed33,0.2,0.2000
2024-10-10 14:36:17.001708+00:00,30,30.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,3bbab84c-a056-42a9-aed2-cba20980f4d4,0.18,0.1800
2024-10-10 14:36:17.001708+00:00,470,470.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,b8d89944-2058-4b24-8b53-dd011d1dc1d8,0.17,0.1700
2024-10-10 16:27:18.907066+00:00,1000,1000.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,0f5cbeb8-a305-4d22-9b67-70f964846de5,0.15,0.1500
2024-10-10 16:29:05.137697+00:00,1,1.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,373f0f81-6611-4494-bc72-908a22434eda,0.15,0.1500
2024-10-10 16:43:46.100342+00:00,2000,2000.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,1ee01ada-e8dc-49b8-8822-15fe2b9a59a8,0.16,0.1600
2024-10-10 16:45:53.961430+00:00,20,20.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,0e8c9c13-ee81-4cd6-a71f-4b04410f3e31,0.17,0.1700
2024-10-10 16:46:14.416049+00:00,100,100.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,168cc758-4343-4ef8-ba91-afd1a293e03a,0.18,0.1800
2024-10-10 16:46:24.636760+00:00,100,100.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,f2d1aab6-2a28-4799-83d7-1471ec613def,0.22,0.2200
2024-10-10 16:48:11.850355+00:00,474,474.00,80,0.8000,0.2,no,FEDDECISION-24NOV-H0,07bee0cd-971c-49f9-ac3e-d0110e6c4123,0.2,0.2000
2024-10-10 16:55:10.643216+00:00,2000,2000.00,75,0.7500,0.25,yes,FEDDECISION-24NOV-H0,6db1e174-bbf6-46e0-a1a8-273ee6c225da,0.25,0.2500
2024-10-10 17:05:52.488827+00:00,70,70.00,73,0.7300,0.27,yes,FEDDECISION-24NOV-H0,80f5eb9f-f4f7-43bb-88fa-0d4ee4551353,0.27,0.2700
2024-10-10 17:05:52.488827+00:00,100,100.00,74,0.7400,0.26,yes,FEDDECISION-24NOV-H0,ce9e0bd6-c4d3-478f-a2f6-9eff1663e172,0.26,0.2600
2024-10-10 17:13:04.854593+00:00,1000,1000.00,72,0.7200,0.28,no,FEDDECISION-24NOV-H0,50c88a35-30c5-4804-963d-00a2ed0c4457,0.28,0.2800
2024-10-10 17:17:30.690916+00:00,8,8.00,75,0.7500,0.25,no,FEDDECISION-24NOV-H0,8274c9d8-ff43-43a0-857a-47cf72902c7a,0.25,0.2500
2024-10-10 18:33:48.384782+00:00,10,10.00,78,0.7800,0.22,no,FEDDECISION-24NOV-H0,c27f49d7-55a2-4faa-9fc2-d54d8e788f59,0.22,0.2200
2024-10-10 18:52:21.386874+00:00,200,200.00,79,0.7900,0.21,no,FEDDECISION-24NOV-H0,b1c1d3fa-7c1c-4a81-acb6-254787dac71e,0.21,0.2100
2024-10-10 22:58:41.843005+00:00,49,49.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,bd810efc-ebd7-49fb-9adb-6b6c15b02939,0.19,0.1900
2024-10-10 23:38:43.038331+00:00,151,151.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,43b40c6f-7f24-4693-8307-2a3a7c269151,0.19,0.1900
2024-10-10 23:38:43.038331+00:00,18,18.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,94c3dd30-3b28-4b78-9e31-acf7f17b908f,0.18,0.1800
2024-10-10 23:38:43.038331+00:00,41,41.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,d6900e4a-b434-44fb-9648-6ad40ebe7bed,0.23,0.2300
2024-10-10 23:38:43.038331+00:00,27,27.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,e9c37241-eff4-4052-a4cd-b713b013f5f2,0.22,0.2200
2024-10-11 01:31:49.284934+00:00,10,10.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,ca603736-d8e2-472b-9a00-8eb02748eceb,0.22,0.2200
2024-10-11 01:31:49.284934+00:00,123,123.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,27543858-8f6a-4254-97a1-ec56a0804210,0.22,0.2200
2024-10-11 12:19:18.203167+00:00,2,2.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,2dca6737-fba5-407a-89c5-0f81393d8e57,0.18,0.1800
2024-10-11 12:28:11.841807+00:00,21,21.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,fe636642-c966-4a10-bfde-b47482a25354,0.22,0.2200
2024-10-11 12:59:48.945865+00:00,160,160.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,3c94f184-9dc9-4fac-bc38-dbe7510f2918,0.2,0.2000
2024-10-11 12:59:48.945865+00:00,27,27.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,4dde0675-c1b2-472b-aaf5-c6ff35a92364,0.21,0.2100
2024-10-11 13:00:39.790663+00:00,973,973.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,b6b611d3-4ce4-440b-a802-f0eb11b92bc9,0.21,0.2100
2024-10-11 13:01:01.350816+00:00,64,64.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,c54f826f-ea69-4197-99d0-5b8516fdd158,0.22,0.2200
2024-10-11 14:23:06.650792+00:00,10,10.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,7c117cf5-8be6-4545-afae-ab92d2409bba,0.21,0.2100
2024-10-11 16:05:51.648753+00:00,11,11.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,9e60d2a9-3918-464f-8018-485b7868a773,0.16,0.1600
2024-10-11 16:14:48.417283+00:00,380,380.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,b75072cf-91ed-439f-abe9-a55660e3f2c0,0.19,0.1900
2024-10-11 16:14:48.417283+00:00,123,123.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,b770b99e-502f-4656-a428-c50dc1b93269,0.18,0.1800
2024-10-11 16:14:48.417283+00:00,1,1.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,fe0496f9-c4d7-42d4-a165-fc559d5e940a,0.17,0.1700
2024-10-11 16:26:31.639574+00:00,38,38.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,13a1bb5b-c80d-433c-84fe-abf19bd1880a,0.16,0.1600
2024-10-11 17:01:04.720534+00:00,500,500.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,95d7209c-b673-4b5f-a2b3-84c3fc6d9840,0.16,0.1600
2024-10-11 17:23:24.869960+00:00,55,55.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,1e3d7763-5cff-4792-90c9-123bcf2624b4,0.17,0.1700
2024-10-11 17:25:58.041779+00:00,295,295.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,7bf9be76-5db4-4f73-9326-005600dae894,0.16,0.1600
2024-10-11 18:51:45.686955+00:00,6,6.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,1a55c8d6-b008-4bdb-a961-16f2d8225aad,0.17,0.1700
2024-10-11 18:51:45.686955+00:00,141,141.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,d512346a-b528-4273-aeb0-a2e075661879,0.16,0.1600
2024-10-11 19:15:49.145041+00:00,257,257.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,e6e67ecc-c3cb-4ffb-ab7b-7333d9831ec6,0.13,0.1300
2024-10-11 20:22:13.416438+00:00,3,3.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,646425ab-1d12-4a21-94ab-ab73464407ff,0.14,0.1400
2024-10-11 20:45:04.334066+00:00,4,4.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,54ce9de3-c07b-4a28-be8f-aafcbbd70dfd,0.14,0.1400
2024-10-11 20:58:35.129889+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,36d3b994-462a-4b31-bf61-c1c8ab59ebc1,0.15,0.1500
2024-10-11 21:19:45.407478+00:00,8,8.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,239c56ec-37f8-42b0-99af-61b3facd77fa,0.17,0.1700
2024-10-11 21:19:45.407478+00:00,20,20.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,585819e4-d9a5-41f7-a30f-a6690dc2adda,0.16,0.1600
2024-10-12 12:04:11.390476+00:00,52,52.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,825e0e7d-715a-4147-bbae-57591acb9352,0.18,0.1800
2024-10-12 16:01:30.627032+00:00,48,48.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,08ab06eb-131e-4fa9-8f49-f1c7caf23d6d,0.18,0.1800
2024-10-12 16:01:30.627032+00:00,193,193.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,4806d026-152a-41e3-a178-3f65b643a289,0.2,0.2000
2024-10-12 16:06:14.426434+00:00,10,10.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,7b2bdd96-0029-4100-bca0-4a36014bb8ec,0.2,0.2000
2024-10-12 16:06:24.381991+00:00,10,10.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,573f1916-0ed1-4bfd-9c78-3e51ca1fe515,0.2,0.2000
2024-10-13 19:31:00.423585+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,16d618c9-9a2c-4eec-a2c0-eb141954bada,0.15,0.1500
2024-10-13 19:31:14.279363+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,1b551dbb-7c6a-4af9-83b5-c522830b2f5c,0.15,0.1500
2024-10-13 20:01:48.457037+00:00,124,124.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,e3564ea9-a7ae-46ba-95f1-a47b6bb8a589,0.19,0.1900
2024-10-13 20:01:48.457037+00:00,27,27.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,cab1fc9a-213f-416b-a9a7-b2985d1574f6,0.18,0.1800
2024-10-13 20:01:48.457037+00:00,123,123.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,d6fd8476-c382-4382-9dc7-b3ba62d9cfa7,0.16,0.1600
2024-10-14 12:00:00.118874+00:00,191,191.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,380dd221-caa3-4c27-a7d1-f6d40a43f7e0,0.15,0.1500
2024-10-14 12:20:04.048177+00:00,187,187.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,5713270d-5566-415a-9255-98ae904ab0eb,0.2,0.2000
2024-10-14 12:26:07.969326+00:00,359,359.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,2ef0a9c1-ac95-460c-9f03-e18b1d96810b,0.23,0.2300
2024-10-14 12:27:11.055783+00:00,1500,1500.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,253e4a59-b2dc-49cb-9e5f-0595fa8cfcf7,0.19,0.1900
2024-10-14 12:27:31.929044+00:00,200,200.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,bab7ec06-7847-4c50-81c0-b076189c1f47,0.19,0.1900
2024-10-14 12:27:43.333609+00:00,30,30.00,80,0.8000,0.2,no,FEDDECISION-24NOV-H0,fd64554c-c3cc-4314-b8e1-f5b4335bab2f,0.2,0.2000
2024-10-14 12:29:03.164663+00:00,8,8.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,5c7bd715-1914-4a35-b1b1-49390724c733,0.23,0.2300
2024-10-14 12:44:37.621339+00:00,92,92.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,1fddbdaf-2134-4cca-92df-0127c8101525,0.23,0.2300
2024-10-14 12:44:37.621339+00:00,31,31.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,7af5381a-62c0-480e-bb09-5d772efa25a7,0.23,0.2300
2024-10-14 12:54:51.976761+00:00,8,8.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,c4e3967c-48b6-46d9-8296-a0445f2d7644,0.23,0.2300
2024-10-14 12:54:55.224156+00:00,92,92.00,77,0.7700,0.23,no,FEDDECISION-24NOV-H0,2700c22f-a987-4fe1-bb28-3402028031a8,0.23,0.2300
2024-10-14 13:21:23.144044+00:00,9,9.00,79,0.7900,0.21,no,FEDDECISION-24NOV-H0,2a004002-4b43-4445-b1e6-ad887fea0fdc,0.21,0.2100
2024-10-14 13:29:53.584062+00:00,71,71.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,e8f6cd65-b7ab-4b94-830d-d108709797c0,0.22,0.2200
2024-10-14 13:29:53.584062+00:00,177,177.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,65064e1a-0327-4546-846f-e210100e197e,0.23,0.2300
2024-10-14 13:29:53.584062+00:00,1,1.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,454d3e6d-839f-4d43-8350-2e519d081793,0.21,0.2100
2024-10-14 13:29:53.584062+00:00,1,1.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,28fa3e52-cce1-4772-9d44-6359d69ff73f,0.21,0.2100
2024-10-14 15:35:36.596401+00:00,47,47.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,3754ce4b-784c-4579-884b-867cc8321153,0.2,0.2000
2024-10-14 17:07:58.207334+00:00,153,153.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,7509a0da-b4cf-43db-8f17-0db929922064,0.2,0.2000
2024-10-14 17:19:40.310913+00:00,15,15.00,80,0.8000,0.2,no,FEDDECISION-24NOV-H0,222a71ef-5032-46e7-a067-0e14769e2054,0.2,0.2000
2024-10-14 18:31:04.433001+00:00,100,100.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,6c16f737-b963-4f21-8bc6-ac6e4c2a5f00,0.21,0.2100
2024-10-14 18:55:37.743383+00:00,111,111.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,7d33da16-9909-46fe-aabe-e10e8709e35a,0.22,0.2200
2024-10-14 18:55:45.347753+00:00,43,43.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,945ed52a-6384-4a61-adb5-3ce0855f0270,0.24,0.2400
2024-10-14 18:55:45.347753+00:00,33,33.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,ade1f71d-f65a-4866-86ce-10c01aaab4e4,0.23,0.2300
2024-10-14 19:01:16.182738+00:00,57,57.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,5b00f86b-e5d4-431c-8d43-425a196c25c2,0.24,0.2400
2024-10-14 19:01:16.182738+00:00,111,111.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,c3c510af-4767-4d78-8f1a-e41aff1fe58a,0.23,0.2300
2024-10-14 19:01:16.182738+00:00,1161,1161.00,75,0.7500,0.25,yes,FEDDECISION-24NOV-H0,eb086183-6833-40c0-802a-88e025fa3b28,0.25,0.2500
2024-10-14 19:01:16.251588+00:00,1739,1739.00,72,0.7200,0.28,no,FEDDECISION-24NOV-H0,5072ef27-8b43-4460-8597-536f79800dad,0.28,0.2800
2024-10-14 19:01:16.267108+00:00,500,500.00,72,0.7200,0.28,no,FEDDECISION-24NOV-H0,4b21dd63-4f27-46b1-9e85-c0068c7299fa,0.28,0.2800
2024-10-14 19:23:23.129246+00:00,27,27.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,bfc42a65-ca63-4b3b-95be-000907dd2424,0.21,0.2100
2024-10-14 19:24:26.125741+00:00,18,18.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,44fc2383-23e5-4bca-a1ab-229cdc026978,0.21,0.2100
2024-10-14 19:25:44.179025+00:00,23,23.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,1b776436-cb33-4a2b-886b-fe82cc488706,0.21,0.2100
2024-10-14 19:41:02.388528+00:00,32,32.00,79,0.7900,0.21,yes,FEDDECISION-24NOV-H0,feede5f7-fcf7-43f7-b40a-d03d84bb6996,0.21,0.2100
2024-10-14 20:19:59.434774+00:00,30,30.00,80,0.8000,0.2,no,FEDDECISION-24NOV-H0,8381784a-3300-4a6d-ae15-9b4053d0362f,0.2,0.2000
2024-10-14 23:46:32.678916+00:00,3,3.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,4c3944d1-0fea-413f-a9dd-495872981ee8,0.23,0.2300
2024-10-15 03:57:28.896349+00:00,100,100.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,6c503891-d3dd-4ed5-8838-53e3a7114c06,0.23,0.2300
2024-10-15 12:08:36.210936+00:00,12,12.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,775f378d-5e1a-451b-9094-4b78c6a163e6,0.24,0.2400
2024-10-15 12:08:36.210936+00:00,27,27.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,7b186bcc-62ef-47c0-ae70-f590361b350e,0.24,0.2400
2024-10-15 12:26:11.673868+00:00,33,33.00,80,0.8000,0.2,no,FEDDECISION-24NOV-H0,56be566e-bcc7-4f15-9bc7-d2033c93c732,0.2,0.2000
2024-10-15 12:26:11.733663+00:00,27,27.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,48dace0f-c27c-44b9-b490-a218f90dcb21,0.19,0.1900
2024-10-15 12:26:11.733663+00:00,50,50.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,864e02a6-aad0-4ecc-b430-2005471c0809,0.19,0.1900
2024-10-15 12:51:25.029516+00:00,23,23.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,ac9933ef-648f-4744-942c-d389ac037efd,0.2,0.2000
2024-10-15 13:03:14.578659+00:00,3000,3000.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,316b6ebd-6647-421d-aea3-8bd8d1c1d192,0.17,0.1700
2024-10-15 13:36:04.667235+00:00,217,217.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,364dbe13-42cf-4703-adb6-a4d6420ee7be,0.15,0.1500
2024-10-15 13:36:04.667235+00:00,57,57.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,a839123f-86d4-4ce8-9483-b6edf875de9b,0.15,0.1500
2024-10-15 15:14:52.698612+00:00,2004,2004.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,2565071f-afc3-4205-bee2-ab2cb6cbcf24,0.16,0.1600
2024-10-15 16:26:19.752970+00:00,25,25.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,6555a5d5-f17a-4021-a84d-516851aac72c,0.18,0.1800
2024-10-15 17:45:59.473746+00:00,1000,1000.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,50ec3bae-b3a1-43d7-a087-838fca3482bd,0.17,0.1700
2024-10-15 17:52:50.979946+00:00,75,75.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,363cb51c-a4a6-4459-b1d5-ee2f7cf05457,0.18,0.1800
2024-10-15 20:07:08.047022+00:00,1610,1610.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,2cce2dbc-ef05-42d0-bfda-16859e801aa3,0.14,0.1400
