created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-10-10 16:46:24.637456+00:00,97,0.23,no,FEDDECISION-24NOV-C25,e71015e6-f20c-43fc-acaf-8e49e417d8a3,0.77
2024-10-10 16:46:24.637456+00:00,5,0.23,no,FEDDECISION-24NOV-C25,9aad6a83-179f-4beb-8fdd-0dbd520eb55a,0.77
2024-10-10 16:54:40.057025+00:00,100,0.26,no,FEDDECISION-24NOV-C25,487b85c6-71d9-49d4-8899-e5881efd50dc,0.74
2024-10-10 17:06:45.094928+00:00,2,0.31,no,FEDDECISION-24NOV-C25,855b1063-d77c-4944-9c6a-7977c13add5d,0.69
2024-10-10 17:15:18.229328+00:00,198,0.3,yes,FEDDECISION-24NOV-C25,b67380df-9693-449b-b70a-21b0e44bf0ab,0.7
2024-10-10 17:44:10.297874+00:00,100,0.25,yes,FEDDECISION-24NOV-C25,3b301170-c460-4044-a401-38f13a71754d,0.75
2024-10-10 17:44:10.297874+00:00,1088,0.24,yes,FEDDECISION-24NOV-C25,435da576-85e9-4e2c-9e75-b0af844d4bfd,0.76
2024-10-10 17:44:10.297874+00:00,2,0.27,yes,FEDDECISION-24NOV-C25,106757cf-78a0-4d91-b204-bfa90264cba6,0.73
2024-10-10 17:44:10.297874+00:00,100,0.24,yes,FEDDECISION-24NOV-C25,14b7b541-dc86-4427-8737-8b511c133ed2,0.76
2024-10-10 17:49:42.725136+00:00,6,0.25,yes,FEDDECISION-24NOV-C25,30a93265-c8bf-4da2-a63d-2de7c9495b33,0.75
2024-10-10 17:59:51.577203+00:00,2,0.24,yes,FEDDECISION-24NOV-C25,dfd1068c-a40a-41ae-b035-18b733a242ac,0.76
2024-10-10 18:19:46.666262+00:00,100,0.24,yes,FEDDECISION-24NOV-C25,cd7ff72b-4921-4266-8ae7-ec829838659d,0.76
2024-10-10 18:28:03.642795+00:00,100,0.25,yes,FEDDECISION-24NOV-C25,59332790-0c6b-4bcc-93c6-4a0b2e6ed3e7,0.75
2024-10-10 18:40:11.843516+00:00,100,0.23,yes,FEDDECISION-24NOV-C25,85f9f73f-161e-40b9-b2c9-b6035289c0b0,0.77
2024-10-10 19:17:17.508495+00:00,380,0.25,no,FEDDECISION-24NOV-C25,fcebac21-bc76-4dee-8d73-12cc2c62ccbe,0.75
2024-10-10 19:23:02.183188+00:00,31,0.21,yes,FEDDECISION-24NOV-C25,110a4aef-ef8a-4698-ac24-8c31e2ef76a7,0.79
2024-10-10 20:26:03.143127+00:00,1250,0.21,yes,FEDDECISION-24NOV-C25,d2d3dd8b-db30-4c27-a444-dbf7dd89ca30,0.79
2024-10-10 20:36:51.275077+00:00,1,0.21,yes,FEDDECISION-24NOV-C25,89ea1e14-ba3a-4808-84ee-25f360c0e729,0.79
2024-10-10 22:05:30.911134+00:00,117,0.16,yes,FEDDECISION-24NOV-C25,0930eae1-e374-4a75-bacf-270d39982d63,0.84
2024-10-10 23:52:17.049756+00:00,176,0.27,no,FEDDECISION-24NOV-C25,b9e66057-3c0b-49e2-aac9-d349d2d990f6,0.73
2024-10-10 23:53:06.441722+00:00,1,0.33,no,FEDDECISION-24NOV-C25,27c9b1f5-159c-407b-82bd-0ca64e3b24b2,0.67
2024-10-10 23:53:06.441722+00:00,1,0.32,no,FEDDECISION-24NOV-C25,2fe8d3be-0a77-4a6e-810d-d6a62f5fc914,0.68
2024-10-10 23:53:06.441722+00:00,74,0.27,no,FEDDECISION-24NOV-C25,6e06f77d-2b18-41c5-a69a-31c90ad7324d,0.73
2024-10-10 23:53:06.441722+00:00,5,0.31,no,FEDDECISION-24NOV-C25,7d464be5-58f3-4b78-bfce-b450463dfd29,0.69
2024-10-10 23:53:06.441722+00:00,1,0.33,no,FEDDECISION-24NOV-C25,9048afb9-24fb-4127-b579-47e9907dd5f7,0.67
2024-10-10 23:53:06.441722+00:00,3,0.34,no,FEDDECISION-24NOV-C25,d567e77f-48c6-4b3c-a01b-94fb4e73b9b6,0.66
2024-10-11 00:49:15.124094+00:00,24,0.19,yes,FEDDECISION-24NOV-C25,7212a0cb-ecc4-47e5-985b-c0bca109e955,0.81
2024-10-11 12:29:31.065797+00:00,12,0.39,no,FEDDECISION-24NOV-C25,9c9d81b3-cc3b-42e7-8443-195abeb1c8a1,0.61
2024-10-11 13:54:52.826216+00:00,1250,0.21,yes,FEDDECISION-24NOV-C25,12c09437-5c1c-435d-b989-a56513024042,0.79
2024-10-11 15:50:54.624381+00:00,57,0.19,yes,FEDDECISION-24NOV-C25,ba46d528-61f8-4467-8f74-6aeddeb5d047,0.81
2024-10-11 15:50:54.624381+00:00,76,0.19,yes,FEDDECISION-24NOV-C25,f69021dd-8d0a-4f77-b868-a13ff14321e6,0.81
2024-10-11 15:50:54.624381+00:00,14,0.21,yes,FEDDECISION-24NOV-C25,41344cdb-ff33-4dbb-b7d7-b3cfe00f71ae,0.79
2024-10-11 15:50:54.624381+00:00,100,0.2,yes,FEDDECISION-24NOV-C25,c9d4c963-51d2-456c-b197-6cbe492fee9e,0.8
2024-10-11 15:50:54.624381+00:00,133,0.21,yes,FEDDECISION-24NOV-C25,ed901c28-c97f-4d7f-805a-8530aa1bb6d0,0.79
2024-10-11 16:09:23.976713+00:00,15,0.22,no,FEDDECISION-24NOV-C25,1a7eb42f-0a91-4192-854c-fef4fbd5b742,0.78
2024-10-11 17:53:58.129566+00:00,1080,0.17,yes,FEDDECISION-24NOV-C25,0038ba5a-5a34-49f7-bdab-2f99533a936a,0.83
2024-10-11 17:53:58.129566+00:00,111,0.18,yes,FEDDECISION-24NOV-C25,380a3531-89b4-437a-b5a7-7f74080023c5,0.82
2024-10-11 19:33:35.868623+00:00,5,0.16,yes,FEDDECISION-24NOV-C25,502855de-0d3e-402e-915b-17d020eb02eb,0.84
2024-10-11 19:48:12.223354+00:00,3,0.17,yes,FEDDECISION-24NOV-C25,da7b301b-3b43-48c4-bded-b2b59a7ae34c,0.83
2024-10-11 21:15:36.186575+00:00,95,0.16,yes,FEDDECISION-24NOV-C25,ee003e39-f55d-4510-8945-f2dc07d236bd,0.84
2024-10-11 21:19:45.469989+00:00,20,0.16,no,FEDDECISION-24NOV-C25,90a60595-05ec-4948-b60c-9526e771c1fb,0.84
2024-10-11 23:31:05.381680+00:00,1,0.22,no,FEDDECISION-24NOV-C25,e6e93878-7748-427e-8cbd-de6ccd0803f5,0.78
2024-10-11 23:31:05.381680+00:00,28,0.26,no,FEDDECISION-24NOV-C25,dc0205d1-64fe-4c69-a1a2-f879f67a9252,0.74
2024-10-11 23:31:05.381680+00:00,33,0.25,no,FEDDECISION-24NOV-C25,b768101c-c318-48db-99d5-51826d7d12ca,0.75
2024-10-11 23:31:05.381680+00:00,8,0.23,no,FEDDECISION-24NOV-C25,7d63dfdf-6396-481e-a3dc-352011e0186b,0.77
2024-10-11 23:31:05.381680+00:00,1,0.21,no,FEDDECISION-24NOV-C25,755cfe86-d485-4f9f-b5f8-35a319e084c8,0.79
2024-10-11 23:31:05.381680+00:00,11,0.24,no,FEDDECISION-24NOV-C25,07d0576c-a0ed-4c15-b7eb-049983fd1cfe,0.76
2024-10-11 23:31:05.381680+00:00,20,0.17,no,FEDDECISION-24NOV-C25,8f758cad-38fa-4f74-ba69-0d533531569e,0.83
2024-10-12 00:59:17.193955+00:00,2,0.14,yes,FEDDECISION-24NOV-C25,874b7007-3703-4ed1-af1f-418a2c1b8fd8,0.86
2024-10-12 14:10:06.629300+00:00,1160,0.15,yes,FEDDECISION-24NOV-C25,0e973c4e-6184-4b88-9e9e-630d454307f5,0.85
2024-10-12 16:59:58.225654+00:00,58,0.15,yes,FEDDECISION-24NOV-C25,2895b107-4f61-43f2-9a6e-cf980ee42884,0.85
2024-10-13 01:55:44.902788+00:00,50,0.25,no,FEDDECISION-24NOV-C25,1abaab19-a78c-4965-866c-7661f6b30e6f,0.75
2024-10-13 13:26:47.228582+00:00,15,0.16,yes,FEDDECISION-24NOV-C25,e21dc40d-cc5e-4cab-aac5-e7a1927107a8,0.84
2024-10-13 13:26:47.228582+00:00,573,0.15,yes,FEDDECISION-24NOV-C25,8372bb29-340b-4273-884e-c7656253df27,0.85
2024-10-13 13:26:47.228582+00:00,1,0.18,yes,FEDDECISION-24NOV-C25,28078b23-6b1c-4f25-b128-d51fe39b0c54,0.82
2024-10-13 13:26:47.228582+00:00,211,0.2,yes,FEDDECISION-24NOV-C25,9ee09d4d-59af-4dd4-9640-e648226a4e8c,0.8
2024-10-13 13:27:02.147221+00:00,9,0.15,yes,FEDDECISION-24NOV-C25,d0806bdc-e828-4be2-ae3a-522dae882167,0.85
2024-10-13 13:27:02.147221+00:00,1,0.16,yes,FEDDECISION-24NOV-C25,f18f721d-0aea-473e-b1c3-9ba2a0b9aa48,0.84
2024-10-13 18:14:17.624293+00:00,220,0.16,yes,FEDDECISION-24NOV-C25,327cf891-dd60-4ad0-804b-0b20066d86f0,0.84
2024-10-13 18:14:17.624293+00:00,5,0.18,yes,FEDDECISION-24NOV-C25,ace5b539-2ed9-4629-81fa-dfcb5bbbb19a,0.82
2024-10-13 18:14:17.624293+00:00,2,0.19,yes,FEDDECISION-24NOV-C25,da329402-1c05-492a-83b7-6dd0a023019d,0.81
2024-10-13 19:47:54.122024+00:00,201,0.23,no,FEDDECISION-24NOV-C25,0411b172-cc3e-45e3-b841-5ea179100562,0.77
2024-10-13 19:47:54.122024+00:00,5,0.22,no,FEDDECISION-24NOV-C25,5ecd1ac4-9183-4313-a0f6-99ebd67b00c0,0.78
2024-10-13 22:26:57.073665+00:00,60,0.19,yes,FEDDECISION-24NOV-C25,96d8d3d9-0132-47b5-ac59-0fcad0fe090d,0.81
2024-10-13 22:39:16.341196+00:00,4,0.23,no,FEDDECISION-24NOV-C25,efe8e736-911a-41b3-9b9c-ee788cc5e5a2,0.77
2024-10-14 01:45:06.996578+00:00,51,0.19,yes,FEDDECISION-24NOV-C25,29b95341-29d1-4965-bddd-ddd0d9db1c04,0.81
2024-10-14 01:45:06.996578+00:00,101,0.18,yes,FEDDECISION-24NOV-C25,d899c299-79a1-4a7b-9dc4-82753f0f5390,0.82
2024-10-14 12:20:19.374028+00:00,1000,0.24,no,FEDDECISION-24NOV-C25,87fd2b35-db7d-40a6-a6ab-caa8c18caeaf,0.76
2024-10-14 12:39:27.915182+00:00,63,0.23,yes,FEDDECISION-24NOV-C25,8189c94f-7bd3-42ba-92dc-5bd5506195d2,0.77
2024-10-14 13:21:00.054764+00:00,10,0.26,no,FEDDECISION-24NOV-C25,f02c8974-4726-40b1-96ce-e2316da80f4a,0.74
2024-10-14 13:49:53.288459+00:00,1263,0.22,yes,FEDDECISION-24NOV-C25,7de9a16b-c9e9-463f-a6ef-356c4a282475,0.78
2024-10-14 16:30:39.392130+00:00,1263,0.22,yes,FEDDECISION-24NOV-C25,48004ab8-87eb-4cf7-853e-44f67e70f746,0.78
2024-10-14 17:02:11.459916+00:00,5,0.22,yes,FEDDECISION-24NOV-C25,a1a4e488-d4e2-4922-85c0-574de75bdc29,0.78
2024-10-14 17:30:20.823126+00:00,127,0.23,yes,FEDDECISION-24NOV-C25,ccddc963-e91a-4d35-9001-970521c29161,0.77
2024-10-14 18:55:37.743124+00:00,100,0.25,no,FEDDECISION-24NOV-C25,b771124c-029d-4151-a364-d5a2e66fa483,0.75
2024-10-14 19:01:16.183084+00:00,739,0.26,no,FEDDECISION-24NOV-C25,c881dbd7-0427-4188-93b9-72194f7d5e47,0.74
2024-10-14 19:01:16.183084+00:00,750,0.27,no,FEDDECISION-24NOV-C25,de59467d-39ff-42b2-b9bc-8900549b9d32,0.73
2024-10-14 19:01:16.183084+00:00,1000,0.26,no,FEDDECISION-24NOV-C25,fe943c10-5e26-4b4e-9b57-653ae0d3c846,0.74
2024-10-14 19:01:16.307585+00:00,485,0.34,no,FEDDECISION-24NOV-C25,507ba5e0-0a1c-4387-b8bd-501c3822f2e0,0.66
2024-10-14 19:01:16.307585+00:00,1254,0.35,no,FEDDECISION-24NOV-C25,92f43ecb-dae8-4d60-a910-a9e0c7efa7a7,0.65
2024-10-14 19:02:01.668438+00:00,500,0.26,yes,FEDDECISION-24NOV-C25,58db35b0-7717-496b-9ee3-6eb96327fafc,0.74
2024-10-14 19:02:01.668438+00:00,123,0.25,yes,FEDDECISION-24NOV-C25,d9c2043b-c785-4626-8e23-b596bbaf3ea8,0.75
2024-10-14 19:51:08.023083+00:00,77,0.22,yes,FEDDECISION-24NOV-C25,f529e9b5-b265-4040-bdaf-98f8da20f29d,0.78
2024-10-14 19:51:08.023083+00:00,200,0.23,yes,FEDDECISION-24NOV-C25,5115a31b-46ac-4299-9596-ed1cb13195dd,0.77
2024-10-14 19:51:08.023083+00:00,1000,0.23,yes,FEDDECISION-24NOV-C25,b296d004-5bc6-4a46-9350-b6bc94322590,0.77
2024-10-14 20:03:12.742993+00:00,100,0.22,yes,FEDDECISION-24NOV-C25,b1382051-7038-4097-b780-296c4f597211,0.78
2024-10-14 20:12:40.788580+00:00,8,0.25,no,FEDDECISION-24NOV-C25,6b2107d9-9112-4c46-a3ac-64f54ed36a69,0.75
2024-10-14 21:22:30.798007+00:00,100,0.23,yes,FEDDECISION-24NOV-C25,1c55c5e0-701d-476b-a9fb-e503169fee12,0.77
2024-10-14 21:22:59.770874+00:00,100,0.22,yes,FEDDECISION-24NOV-C25,1f6c66dc-905f-4a41-b6b9-e04ee1f69a53,0.78
2024-10-14 21:24:12.540176+00:00,200,0.22,yes,FEDDECISION-24NOV-C25,5d2a1b12-71f1-4908-adbd-8e70fea47d1c,0.78
2024-10-14 21:25:03.973106+00:00,200,0.22,yes,FEDDECISION-24NOV-C25,6791b836-81bd-483d-ac60-5baf23f4acad,0.78
2024-10-14 21:43:46.533798+00:00,16,0.25,no,FEDDECISION-24NOV-C25,c4cfad6e-4f60-407d-9a2e-34cb50748b5e,0.75
2024-10-15 03:23:54.107298+00:00,12,0.23,yes,FEDDECISION-24NOV-C25,77c4b527-93d0-44e7-9b11-19e7befb41f5,0.77
2024-10-15 05:45:21.084848+00:00,31,0.22,yes,FEDDECISION-24NOV-C25,32c6d17c-d7cd-420c-bc85-d2b05afbf9e1,0.78
2024-10-15 12:08:36.295873+00:00,12,0.25,no,FEDDECISION-24NOV-C25,fb7af8a5-0589-4fe7-a9ab-1308f9305073,0.75
2024-10-15 12:26:11.586416+00:00,4,0.21,yes,FEDDECISION-24NOV-C25,8ce9759c-a86d-429f-aaf9-4e903aff59d7,0.79
2024-10-15 12:26:11.586416+00:00,33,0.22,yes,FEDDECISION-24NOV-C25,c9112504-ee68-42ba-a5c8-d0bb77e89d13,0.78
2024-10-15 12:26:11.586416+00:00,292,0.22,yes,FEDDECISION-24NOV-C25,f0c4ff47-f11d-494b-94f1-6d42ff7e172f,0.78
2024-10-15 12:26:11.693384+00:00,77,0.21,no,FEDDECISION-24NOV-C25,05f076f6-8d19-4262-823a-6079dc1d2a80,0.79
2024-10-15 12:26:11.770058+00:00,33,0.21,no,FEDDECISION-24NOV-C25,63647eac-06c1-4d43-906d-5a02e1028a85,0.79
2024-10-15 12:36:48.865615+00:00,29,0.17,yes,FEDDECISION-24NOV-C25,290136e6-9c87-4cf0-b605-4545e9f97bd1,0.83
2024-10-15 13:13:13.379083+00:00,4000,0.2,yes,FEDDECISION-24NOV-C25,2ed11654-6c14-4bf0-ab14-b4f31268b610,0.8
2024-10-15 15:45:23.817115+00:00,194,0.24,no,FEDDECISION-24NOV-C25,d383ce61-5bf1-4859-ba22-d9fb06209346,0.76
2024-10-15 15:45:23.817115+00:00,4,0.22,no,FEDDECISION-24NOV-C25,e640fb12-3587-498a-b9b3-e6009f64433a,0.78
2024-10-15 15:51:01.226119+00:00,30,0.2,yes,FEDDECISION-24NOV-C25,1c08a597-c367-4ff0-90e2-064691a765ba,0.8
2024-10-15 18:18:54.316903+00:00,161,0.21,yes,FEDDECISION-24NOV-C25,c65940cf-5864-41f8-80d8-3dc97b61608e,0.79
2024-10-15 18:18:54.316903+00:00,2,0.22,yes,FEDDECISION-24NOV-C25,0e44cedf-9592-4e01-87c9-2a74f8ef5df4,0.78
2024-10-15 18:29:20.662544+00:00,211,0.19,yes,FEDDECISION-24NOV-C25,f9f18ecf-d363-45f0-aa13-3ff0472b197e,0.81
2024-10-15 18:29:38.656015+00:00,3,0.19,no,FEDDECISION-24NOV-C25,85955825-e1cc-4749-a59f-2d6359c29ab7,0.81
2024-10-15 22:35:29.307222+00:00,5,0.18,yes,FEDDECISION-24NOV-C25,078882e5-0cff-437a-be25-3b91b18d953c,0.82
2024-10-15 22:35:29.307222+00:00,18,0.17,yes,FEDDECISION-24NOV-C25,98e176c7-6703-4f32-aa6c-ebd134e99fad,0.83
2024-10-15 22:51:08.527065+00:00,5,0.18,yes,FEDDECISION-24NOV-C25,4cd1007c-376f-48cd-b027-81e4bf7d160f,0.82
2024-10-16 01:10:26.324516+00:00,495,0.18,no,FEDDECISION-24NOV-C25,45301633-752f-4520-9f63-f4b47f281938,0.82
2024-10-16 02:35:52.365349+00:00,1,0.15,yes,FEDDECISION-24NOV-C25,36166ec9-c6ce-4441-b57b-30b197ad0d59,0.85
2024-10-16 03:49:02.574163+00:00,23,0.15,yes,FEDDECISION-24NOV-C25,5196bbe9-f668-44e1-bf6b-9f1f02860292,0.85
2024-10-16 04:12:48.113956+00:00,726,0.15,yes,FEDDECISION-24NOV-C25,db4d8380-aa30-473c-b8f8-e498e5a7b4f5,0.85
2024-10-16 12:40:59.906380+00:00,3,0.16,yes,FEDDECISION-24NOV-C25,e6a63d0e-93b5-4cc4-84a8-78428a0d49ac,0.84
2024-10-16 12:54:36.595790+00:00,168,0.16,yes,FEDDECISION-24NOV-C25,2b151a09-6ec7-4da0-935b-892d638c5671,0.84
2024-10-16 17:20:11.571129+00:00,1,0.16,no,FEDDECISION-24NOV-C25,9beffac1-8bf7-4b6b-b5b9-28c8188de002,0.84
2024-10-16 17:26:48.824520+00:00,5,0.16,yes,FEDDECISION-24NOV-C25,a4978507-56b2-4c46-9e42-ad8181f6bcb7,0.84
2024-10-16 21:13:39.856214+00:00,28,0.13,yes,FEDDECISION-24NOV-C25,acc0c01f-fe67-4184-86e4-cbf3b119793b,0.87
2024-10-16 21:16:13.058428+00:00,31,0.12,yes,FEDDECISION-24NOV-C25,32d47207-f471-44ff-9c2d-144446cdb64e,0.88
2024-10-16 21:16:13.058428+00:00,82,0.13,yes,FEDDECISION-24NOV-C25,d9ce7900-e36a-45c6-b3c1-c3a2e3f6bcde,0.87
2024-10-16 23:42:10.179474+00:00,30,0.13,yes,FEDDECISION-24NOV-C25,776f301b-3303-4c56-bccb-db9c54bbbbe1,0.87
2024-10-16 23:42:10.179474+00:00,14,0.14,yes,FEDDECISION-24NOV-C25,c0e9eea8-0127-4879-b40f-2c156e757815,0.86
2024-10-16 23:42:10.179474+00:00,12,0.12,yes,FEDDECISION-24NOV-C25,dcf76cb2-9e09-4c87-8b48-e2b334bb5e7f,0.88
2024-10-17 02:27:32.100603+00:00,1,0.14,yes,FEDDECISION-24NOV-C25,c725debb-fd0e-4768-b769-4afd3a423523,0.86
2024-10-17 03:13:37.944461+00:00,11,0.25,no,FEDDECISION-24NOV-C25,7acf3db5-4e89-4c35-b93e-18dddb0ad3a0,0.75
2024-10-17 03:13:37.944461+00:00,28,0.24,no,FEDDECISION-24NOV-C25,eecf1569-a2d2-449c-835f-6129401c659b,0.76
2024-10-17 12:30:56.652095+00:00,153,0.25,no,FEDDECISION-24NOV-C25,b08816af-e5c2-4317-8063-ab639f76592b,0.75
2024-10-17 12:30:56.753669+00:00,153,0.3,no,FEDDECISION-24NOV-C25,d118ab08-89be-4f54-b30f-8c60d7a662ed,0.7
2024-10-17 13:11:26.568415+00:00,9,0.18,yes,FEDDECISION-24NOV-C25,95c7489b-b790-4bc1-9809-67abf264e295,0.82
2024-10-17 13:11:26.568415+00:00,50,0.17,yes,FEDDECISION-24NOV-C25,ef3eb8a3-85e2-4da9-83f2-8214ce3ebcdb,0.83
2024-10-17 14:46:08.899483+00:00,57,0.19,yes,FEDDECISION-24NOV-C25,1a358e12-26c3-41dd-b0b6-f52cbe934636,0.81
2024-10-17 17:29:31.304124+00:00,5,0.19,yes,FEDDECISION-24NOV-C25,cdc6ce4e-307b-4581-9954-93a6a2f29ec8,0.81
2024-10-17 17:29:31.304124+00:00,111,0.2,yes,FEDDECISION-24NOV-C25,164d25b1-d8a7-42c4-a2bb-56ca213fd8eb,0.8
2024-10-17 17:29:31.304124+00:00,2,0.16,yes,FEDDECISION-24NOV-C25,2b9c36b1-0182-4b7d-a05b-0db607aa3854,0.84
2024-10-17 17:29:31.304124+00:00,4,0.19,yes,FEDDECISION-24NOV-C25,508893c3-cadd-4f3b-ae13-d871d4d5fc14,0.81
2024-10-17 18:09:50.648472+00:00,116,0.18,yes,FEDDECISION-24NOV-C25,e311c861-d81d-4329-8b29-b1fbcffa0d82,0.82
2024-10-17 18:09:50.648472+00:00,4,0.19,yes,FEDDECISION-24NOV-C25,87b38b19-5291-4fcd-bab3-de727b76b640,0.81
2024-10-17 18:42:03.548381+00:00,40,0.2,no,FEDDECISION-24NOV-C25,634b9a87-c18d-4d45-b795-5ea6c001562f,0.8
2024-10-17 21:23:09.024713+00:00,20,0.27,no,FEDDECISION-24NOV-C25,160ac900-998e-4310-afaf-27da18cec6af,0.73
2024-10-17 23:47:15.036169+00:00,11,0.17,yes,FEDDECISION-24NOV-C25,096b4ef5-a114-4f09-be02-916944f0e4a6,0.83
2024-10-18 12:12:48.041756+00:00,1094,0.17,yes,FEDDECISION-24NOV-C25,d2a518e0-9785-44c6-beab-c80cc5a53263,0.83
2024-10-18 12:12:48.041756+00:00,99,0.19,yes,FEDDECISION-24NOV-C25,fcc0da3e-41a0-44ca-8208-a72a1bde66b8,0.81
2024-10-18 14:22:21.085864+00:00,23,0.2,no,FEDDECISION-24NOV-C25,851437f9-484b-4c00-90a5-a383931ee171,0.8
2024-10-18 14:22:21.085864+00:00,5,0.2,no,FEDDECISION-24NOV-C25,ad5389e1-bcf5-493f-8308-47297d3039ff,0.8
2024-10-18 17:00:32.476747+00:00,1023,0.2,no,FEDDECISION-24NOV-C25,668ab831-51bf-4f68-bc38-59ac810bfff1,0.8
2024-10-18 18:02:29.026455+00:00,24,0.18,yes,FEDDECISION-24NOV-C25,e01318f4-1c9e-4000-b92e-c1d872f2ac5d,0.82
2024-10-18 19:32:26.929788+00:00,4,0.18,yes,FEDDECISION-24NOV-C25,658b60fb-42d3-4516-ae85-f3fdce112a44,0.82
2024-10-18 19:43:56.592805+00:00,199,0.18,yes,FEDDECISION-24NOV-C25,be4ca471-847b-4881-9465-4e614838e6a3,0.82
2024-10-19 01:43:50.995487+00:00,7,0.16,yes,FEDDECISION-24NOV-C25,a3a881a5-38b6-4ccb-94f3-4671c2e85963,0.84
2024-10-19 13:08:14.528284+00:00,10,0.15,yes,FEDDECISION-24NOV-C25,003968a5-8aaa-487d-9436-21e4afbf0d64,0.85
2024-10-19 13:08:14.528284+00:00,19,0.16,yes,FEDDECISION-24NOV-C25,f7501f35-3fed-4539-9718-d5322a28036a,0.84
2024-10-19 14:13:37.269364+00:00,174,0.15,yes,FEDDECISION-24NOV-C25,b5928370-c370-47e5-a4f6-ee554de5ffac,0.85
2024-10-19 14:22:14.723710+00:00,1,0.15,yes,FEDDECISION-24NOV-C25,a15b04e2-b094-44f5-9d7d-081c096f2025,0.85
2024-10-19 16:03:04.706883+00:00,11,0.15,yes,FEDDECISION-24NOV-C25,d36e054b-80aa-442a-bf46-4f1599323f24,0.85
2024-10-19 17:25:39.148032+00:00,11,0.15,yes,FEDDECISION-24NOV-C25,745ced4c-bba6-40a2-ac6b-4635996ed1a2,0.85
2024-10-19 17:36:17.948420+00:00,74,0.16,no,FEDDECISION-24NOV-C25,597c74d0-923e-4c5b-9365-a6a78ed8e45c,0.84
2024-10-19 17:55:26.178619+00:00,8,0.15,yes,FEDDECISION-24NOV-C25,b28c7b37-07e8-497c-9fa6-9b407de6c4ba,0.85
2024-10-19 19:07:11.094851+00:00,4,0.12,yes,FEDDECISION-24NOV-C25,a2d8fd4e-c8eb-493c-a3b1-15ab6174fc68,0.88
2024-10-19 19:07:11.094851+00:00,7,0.15,yes,FEDDECISION-24NOV-C25,c5f8eb55-40d7-4c6d-9331-007e8c1f746e,0.85
2024-10-19 19:09:04.917511+00:00,22,0.13,yes,FEDDECISION-24NOV-C25,7a5fecde-4495-429d-bb8d-0aa6580449df,0.87
2024-10-19 19:36:40.920668+00:00,26,0.16,no,FEDDECISION-24NOV-C25,3a97e4cc-a2c5-4ddf-b214-7b9896ca10c1,0.84
2024-10-19 19:36:40.920668+00:00,31,0.17,no,FEDDECISION-24NOV-C25,02c2d577-328c-482e-9053-54b64f6a3df9,0.83
2024-10-19 23:40:38.711650+00:00,11,0.14,yes,FEDDECISION-24NOV-C25,b0552e83-ac63-4497-a8aa-37e4cb13412c,0.86
2024-10-20 18:11:43.736900+00:00,35,0.27,no,FEDDECISION-24NOV-C25,ca3f0008-2e1f-4573-92cc-98b1f3e0630a,0.73
2024-10-20 18:29:28.685852+00:00,7,0.14,yes,FEDDECISION-24NOV-C25,a6587096-3df1-414d-bf9c-cd9e40ce880b,0.86
2024-10-20 18:48:27.514852+00:00,172,0.14,yes,FEDDECISION-24NOV-C25,6644c901-1419-4fc0-8110-fe8948056366,0.86
2024-10-20 19:09:33.415577+00:00,38,0.25,no,FEDDECISION-24NOV-C25,6176a3c8-cad5-4b71-97c5-c7bcd915fc00,0.75
2024-10-20 21:32:15.407831+00:00,25,0.15,yes,FEDDECISION-24NOV-C25,cc656b22-3cec-40e8-840f-b38323869e16,0.85
2024-10-20 21:32:15.407831+00:00,40,0.14,yes,FEDDECISION-24NOV-C25,fdfeb729-96bf-4225-9aab-5b7e7c5bf654,0.86
2024-10-20 21:32:15.407831+00:00,10,0.14,yes,FEDDECISION-24NOV-C25,01024525-79e4-4694-bdea-cc7b100c6c02,0.86
2024-10-21 00:00:26.216737+00:00,12,0.16,no,FEDDECISION-24NOV-C25,fb4112d7-12ad-413b-81f1-775e4bdff179,0.84
2024-10-21 00:09:12.571580+00:00,11,0.13,yes,FEDDECISION-24NOV-C25,5278d64b-0a98-46e4-80f6-df3db6da2eb2,0.87
2024-10-21 12:05:55.322225+00:00,13,0.16,no,FEDDECISION-24NOV-C25,00ddab63-b12c-48bd-89b5-6f40e622ebcb,0.84
2024-10-21 12:05:55.322225+00:00,25,0.16,no,FEDDECISION-24NOV-C25,28744d10-93ea-4801-ae1c-3ff35549926a,0.84
2024-10-21 12:05:55.322225+00:00,12,0.16,no,FEDDECISION-24NOV-C25,32ad32ff-6a5f-460f-bc4c-6976bbcd8e33,0.84
2024-10-21 12:28:40.960543+00:00,3531,0.16,yes,FEDDECISION-24NOV-C25,22a38d65-d594-4430-b6f7-e90ece08628f,0.84
2024-10-21 12:37:40.991372+00:00,22,0.14,yes,FEDDECISION-24NOV-C25,0e61ca5a-5eca-4c6b-9cbf-748ac1a8dca4,0.86
2024-10-21 13:28:17.220899+00:00,27,0.17,no,FEDDECISION-24NOV-C25,5e2d7f64-9571-4c2b-936c-c3fe1bd81e09,0.83
2024-10-21 13:34:37.018972+00:00,25,0.16,yes,FEDDECISION-24NOV-C25,2002012b-f502-476f-9a1b-01fa87322883,0.84
2024-10-21 14:58:40.769627+00:00,166,0.16,yes,FEDDECISION-24NOV-C25,b17fabc8-7df3-4159-bbb1-2a2ecf789b41,0.84
2024-10-21 14:58:40.769627+00:00,34,0.16,yes,FEDDECISION-24NOV-C25,d50003a1-6621-4598-890c-42adeb869ccd,0.84
