id,transactionHash,timestamp,maker,taker,makerAssetId,takerAssetId,makerAmountFilled,takerAmountFilled,fee,outcome,datetime,side,usdc_amount,token_amount,price,yes_price,no_price
0xa02b75cecb20347027f524d68e0b18034f4cff746b14bf17137dca14ea3cc556_0x011d999d65b4e7b4ecf1790674eb15c1047be6ceb659bae090a28a7feb224151,0xa02b75cecb20347027f524d68e0b18034f4cff746b14bf17137dca14ea3cc556,1683038566,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-05-02 14:42:46+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0xe4f153a3a4bd558f087bc4d23a9ed06045b693b80d031902ec8cbca011628dd3_0xd5e2a25294b431b9cea37420c2a240b3a7fe9a7f0493e610a5fdf63eb18a0dcb,0xe4f153a3a4bd558f087bc4d23a9ed06045b693b80d031902ec8cbca011628dd3,1683038866,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-05-02 14:47:46+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x7e45a80d0c757b2b35229f5be606bb6e2d6202baee91243557ecbad2f8024241_0xb5a783284dbc43e25374f2bb98ff3737f5239941b2503dba31bcc5088b6b6901,0x7e45a80d0c757b2b35229f5be606bb6e2d6202baee91243557ecbad2f8024241,1683038870,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,54.6,500.0,0.0,YES,2023-05-02 14:47:50+00:00,BUY,54.6,500.0,0.1092,0.1092,0.8908
0xc50a6b8e033225dcdbf27235193e64b0f054264e7a8acdbca8b85081bf1a81ad_0x9dd93295366e7e70c1a5dda98ac5aeba05521eed751522ea7ca517200ff1d320,0xc50a6b8e033225dcdbf27235193e64b0f054264e7a8acdbca8b85081bf1a81ad,1683038906,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-05-02 14:48:26+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x082cc121c616fa7bcd6727036965f606781165ec827597d04546e409b897eb02_0x565efe5742c0954b06277821880d82a19030d19f3b07bc8448859d703e90b6a4,0x082cc121c616fa7bcd6727036965f606781165ec827597d04546e409b897eb02,1683038966,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-05-02 14:49:26+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x5277bcb9dcc0a25a58a728cadb3cf97ec5e52adb918bd9534bef984baac730af_0xf03d325ff2d5efb2120aba77ec5dcd189e340ea319fd055cac2367a3a31ce222,0x5277bcb9dcc0a25a58a728cadb3cf97ec5e52adb918bd9534bef984baac730af,1683038986,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-05-02 14:49:46+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x54eb790a86406120d54b241b72331d066517092b3f3efd88c8de926de2bfde09_0x8a28dd389d61bb661fa696ce2f80467d8ae2fd67925fee3193afc86dd95e6eb9,0x54eb790a86406120d54b241b72331d066517092b3f3efd88c8de926de2bfde09,1683039549,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,5.0,50.0,0.0,YES,2023-05-02 14:59:09+00:00,BUY,5.0,50.0,0.1,0.1,0.9
0xf8dc4eb3623f4ca1269df52059c58930ea33c9f85c0c21f1f1e3482aa3d416cb_0x97e48c08d1d9687dc7adadeeddd776c6fb9ae70611597cbebb9a319fb17f5ac5,0xf8dc4eb3623f4ca1269df52059c58930ea33c9f85c0c21f1f1e3482aa3d416cb,1683043215,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,100.0,1000.0,0.0,YES,2023-05-02 16:00:15+00:00,BUY,100.0,1000.0,0.1,0.1,0.9
0xe1a7cbb8f5fc00a3c66ca80c87ae56ae75ffea093ebe991908c4694df8204d90_0xfd678509318079a2cba8d11ea1297ff2d0dd41a59585b4a0e375c443c5fc4af4,0xe1a7cbb8f5fc00a3c66ca80c87ae56ae75ffea093ebe991908c4694df8204d90,1683043359,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,14.999999,136.363635,0.0,YES,2023-05-02 16:02:39+00:00,BUY,14.999999,136.363635,0.10999999376666662,0.10999999376666662,0.89
0xb986c1485db4ec116d238d5a4aa7b7b1fb31da5e51511a3db7eef338e4ddb689_0xe192862570be544c66e2c76f012d4e295e4ee67c81c71fcdb4bed7ab3481d506,0xb986c1485db4ec116d238d5a4aa7b7b1fb31da5e51511a3db7eef338e4ddb689,1683043455,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.65,15.0,0.0,YES,2023-05-02 16:04:15+00:00,BUY,1.65,15.0,0.11,0.11,0.89
0x0500e07bc37cad6119982765d705e4cedbd083168e6e7848c764712f1ffd360e_0x36472aa94f010383480381fb19f04880768a66c4c28a4c54d8337b399a5f7147,0x0500e07bc37cad6119982765d705e4cedbd083168e6e7848c764712f1ffd360e,1683043981,0x5962279cf8c6cda39dc612b2928accb69b6b3969,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.599999,5.454544,0.0,YES,2023-05-02 16:13:01+00:00,BUY,0.599999,5.454544,0.10999984599995892,0.10999984599995892,0.89
0xbbfef18f8d7f50acd5822ca29ba2d37fd12b5e4b12106521451b60befbe7bf3b_0x391a1837698059e2d32bb66f4a30cf226d1c78edcc3cad47469e354099605cee,0xbbfef18f8d7f50acd5822ca29ba2d37fd12b5e4b12106521451b60befbe7bf3b,1683044165,0x5962279cf8c6cda39dc612b2928accb69b6b3969,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,2.45,24.5,0.0,YES,2023-05-02 16:16:05+00:00,BUY,2.45,24.5,0.1,0.1,0.9
0xbf97d24d15b1d6cae6a3ccdadf30fb5c81168a69c19f134d0af96591850097ee_0x121c9c5a305deb02b8133cb32d515217ea202150846270f3578b7acd53fa2ac3,0xbf97d24d15b1d6cae6a3ccdadf30fb5c81168a69c19f134d0af96591850097ee,1683044386,0x6b3d278a0a62230364f55f1684ad24c1c12d76dd,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,197.55,1975.5,0.0,YES,2023-05-02 16:19:46+00:00,BUY,197.55,1975.5,0.1,0.1,0.9
0xda291af052ccc32ddac510ed6fe3743efb9471b61566323ab5bb66bccee3075e_0xd74f5e46adc333b06a700f5550215ed748d616730d486daed7b30ad4db580901,0xda291af052ccc32ddac510ed6fe3743efb9471b61566323ab5bb66bccee3075e,1683044568,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x21378fd64736103b01685aee2b1e5acfdc4f0677,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,200.0,18.0,0.0,YES,2023-05-02 16:22:48+00:00,SELL,18.0,200.0,0.09,0.09,0.91
0xf97823e5020ecee432e862bbded2e317eb542f7522283443a2162ab695df1799_0x7b7b37cdc704a3511ae4b730f8ce4c6464d91de6ef7f60f8ac347709684897b8,0xf97823e5020ecee432e862bbded2e317eb542f7522283443a2162ab695df1799,1683045564,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4cc3522b689a6bf1fb4a2444c523e7776db47552,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,15.0,300.0,0.0,YES,2023-05-02 16:39:24+00:00,BUY,15.0,300.0,0.05,0.05,0.95
0xe546af3fcb2580755530e9c408cc746f4b1157360c39702730e96d8d5a352a01_0x71a353d2c2147efa5f68cf88608395ac8ce61f83f9bb6a5214d57282347f971a,0xe546af3fcb2580755530e9c408cc746f4b1157360c39702730e96d8d5a352a01,1683045658,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,0.9,0.0,YES,2023-05-02 16:40:58+00:00,SELL,0.9,15.0,0.060000000000000005,0.060000000000000005,0.94
0x36b99dbd83c0700b928583ac556bcb3d431cad4ab8338fffb4e69c7a5935c031_0x7f446c6a035ea9fb4c3e4d79c3ea3ce288409657dd65cf83aa4bacf440cc9796,0x36b99dbd83c0700b928583ac556bcb3d431cad4ab8338fffb4e69c7a5935c031,1683046119,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0xf6129c47f5ef4cab25f3aa67b5e3aaac77b15700,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,200.0,18.0,0.0,YES,2023-05-02 16:48:39+00:00,SELL,18.0,200.0,0.09,0.09,0.91
0x21e076f672b2956d793181a98ca4124f57a0c7dbdadc3724b63b51e40b24aa05_0xc43835d8fa784bd2edc6af59ff1d09bfee53950e327713065128662291a43e62,0x21e076f672b2956d793181a98ca4124f57a0c7dbdadc3724b63b51e40b24aa05,1683046907,0x8b0de9e23b68f342aa0ccad3730d7ad6a93132a5,0x509587cbb541251c74f261df3421f1fcc9fdc97c,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,14.0,200.0,0.0,YES,2023-05-02 17:01:47+00:00,BUY,14.0,200.0,0.07,0.07,0.93
0xa860d78b3899fc262c0a8f2b3e4ec7542491e72a686ed4e1bc669cef9c013592_0x69126ae66f589fcf09565b09810cee0793f6f33402211c85ac3ccef9c41ca19c,0xa860d78b3899fc262c0a8f2b3e4ec7542491e72a686ed4e1bc669cef9c013592,1683051221,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,35.0,500.0,0.0,YES,2023-05-02 18:13:41+00:00,BUY,35.0,500.0,0.07,0.07,0.93
0xff30692b62a79a9b07b0eb91e8fad067771b9751851b2dc0bc97ac0c40fa8955_0xf1139194a626ccba81ba07ff33320a3e382009fb02c18f2a990e8b685cc761e7,0xff30692b62a79a9b07b0eb91e8fad067771b9751851b2dc0bc97ac0c40fa8955,1683051263,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,2.999999,42.857141,0.0,YES,2023-05-02 18:14:23+00:00,BUY,2.999999,42.857141,0.06999997969999912,0.06999997969999912,0.93
0x10c50d9a00e40a314fb9a07300c50bd63a6378f9c7d3b175abe549ad94268533_0x9a83cd17a606fab95ac0914651f9bec9dbf6403f8ebe0a8c33e8297c8d4ac3d8,0x10c50d9a00e40a314fb9a07300c50bd63a6378f9c7d3b175abe549ad94268533,1683051505,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.849995,12.142795,0.0,YES,2023-05-02 18:18:25+00:00,BUY,0.849995,12.142795,0.06999994647031428,0.06999994647031428,0.93
0x35b81df825d432adfe14242ac55f0846044e01f891c11f54b322995dbca7b2b7_0xffab58472ff4a8f4dc5013a50e76e6a1d9cd425f2cf67a060e8d678b8be05927,0x35b81df825d432adfe14242ac55f0846044e01f891c11f54b322995dbca7b2b7,1683058025,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x07c4f39862e865e6f9d307f1df5e6c24367d2c5b,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,1.2,0.12,0.0,YES,2023-05-02 20:07:05+00:00,SELL,0.12,1.2,0.1,0.1,0.9
0x0cd6c9d24228e69409f12d8fe7086b8f98fa94a94293a06fb8abb300d07fec7b_0xb5299958975901e2e7a1e609c8b63de35384292abeda24a16e252bd96c6e9040,0x0cd6c9d24228e69409f12d8fe7086b8f98fa94a94293a06fb8abb300d07fec7b,1683064860,0x1fca4a6cd2f7126a429ca30c8a24b08ac11ef015,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,100.0,5.0,0.0,YES,2023-05-02 22:01:00+00:00,SELL,5.0,100.0,0.05,0.05,0.95
0x6d61e52443e63338ddc9cf0f7359f36ca3c3798553fad387c54516fb29573dba_0x4993e7d9c6ca2d63f7d8a80b69e3e90fdaef5d3cfde0b8aaaa409c9d09fa3975,0x6d61e52443e63338ddc9cf0f7359f36ca3c3798553fad387c54516fb29573dba,1683076801,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x8debd189ffd74160f25e367bafaed61a9fea7062,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,5.0,100.0,0.0,YES,2023-05-03 01:20:01+00:00,BUY,5.0,100.0,0.05,0.05,0.95
0x51e29c73331faa6aa9d8d3d4012d027150504d8c8149a8b5c3dc139a6bdfdb8d_0x512fe0f0b330a3215c803482223308a56c1eead511623eb8d9bbf25f50a97db4,0x51e29c73331faa6aa9d8d3d4012d027150504d8c8149a8b5c3dc139a6bdfdb8d,1683081886,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x8debd189ffd74160f25e367bafaed61a9fea7062,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,10.0,250.0,0.0,YES,2023-05-03 02:44:46+00:00,BUY,10.0,250.0,0.04,0.04,0.96
0x031ba9eb73efe1a35421b68077e6216a2fec1c178b779fe244219cf3ef6f02b9_0x7d4078439191443f6250a934ffe4ea01e07930701ca4b132db42f93cc1af0250,0x031ba9eb73efe1a35421b68077e6216a2fec1c178b779fe244219cf3ef6f02b9,1683091548,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xa81bc5a6d63c60cae7c7cba0d75f3e7280251803,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.0443,34.81,0.0,YES,2023-05-03 05:25:48+00:00,BUY,1.0443,34.81,0.03,0.03,0.97
0xf640279f5cd8d5261816a281a037d1431ee52085a0856750046e3236a66baff4_0x0a89323213e3693e41bfd025a6675c2644780bb67df394752169c144cff1c964,0xf640279f5cd8d5261816a281a037d1431ee52085a0856750046e3236a66baff4,1683098750,0x95060d8644127a5f06f158102f21e87b18271cd8,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,27.6,460.0,0.0,YES,2023-05-03 07:25:50+00:00,BUY,27.6,460.0,0.060000000000000005,0.060000000000000005,0.94
0x69d0c5e16e0b77df5af2ff451a441e41190dc129518944bd9db479cc80199c0b_0x845fcc97275246ddd3d2acfffacaea92541479f35d43b642dfd85a141a7225d2,0x69d0c5e16e0b77df5af2ff451a441e41190dc129518944bd9db479cc80199c0b,1683136590,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0xa81bc5a6d63c60cae7c7cba0d75f3e7280251803,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,7.75,155.0,0.0,YES,2023-05-03 17:56:30+00:00,BUY,7.75,155.0,0.05,0.05,0.95
0xd2c7b2e6841c1a7c4b1f1832996722488b03e2f6869fede0099fcfd8116c7500_0x553a70792bc6723c280c97b461a784894a9e373cf6757531bac3b83ad616a728,0xd2c7b2e6841c1a7c4b1f1832996722488b03e2f6869fede0099fcfd8116c7500,1683136798,0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6,0xe0f3208b94bbd4d1a3dee319d4d574747297d82c,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,6.0,200.0,0.0,YES,2023-05-03 17:59:58+00:00,BUY,6.0,200.0,0.03,0.03,0.97
0x24165f7b872a65db04d82d6804442a60c1fbe8da49e6c732828951eb01d9e900_0x15d15c7272818ced7da75c6c31786b1803109597afc4c990110f3c7e98fa9e40,0x24165f7b872a65db04d82d6804442a60c1fbe8da49e6c732828951eb01d9e900,1683136812,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.2,20.0,0.0,YES,2023-05-03 18:00:12+00:00,BUY,0.2,20.0,0.01,0.01,0.99
0x2fa1938bfaf8aa77f3a4ff7fe2ae529fdca7c28a920e2328a6ac019bbb299dde_0x1cad9668f32fa68bfc01ca0396a02a1dc632e13456856c501b3d19c28b7bf938,0x2fa1938bfaf8aa77f3a4ff7fe2ae529fdca7c28a920e2328a6ac019bbb299dde,1683137006,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0x579a830f55239dde6999335f9b803dc9200e46d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.2,20.0,0.0,YES,2023-05-03 18:03:26+00:00,BUY,0.2,20.0,0.01,0.01,0.99
